Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,4,Benign,12.8208,NORMAL,20.1750,19.9576,23.6595,0.3974,0.3893,0.5305,0.4640,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,5,Benign,1.1666,NORMAL,20.0355,19.9576,23.6595,0.3923,0.3893,0.5305,0.4236,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,6,Benign,1.0677,NORMAL,21.7465,19.9576,23.6595,0.4623,0.3893,0.5305,0.4150,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,7,Benign,5.0923,NORMAL,18.4787,19.9576,23.6595,0.3337,0.3893,0.5305,0.4945,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,8,Benign,4.8826,NORMAL,18.4544,19.9576,23.6595,0.3325,0.3893,0.5305,0.4754,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,9,Benign,21.2978,NORMAL,19.2216,19.9576,23.6595,0.3612,0.3893,0.5305,0.4902,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,10,Benign,3.8228,NORMAL,19.8797,19.9576,23.6595,0.3863,0.3893,0.5305,0.5181,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,11,Benign,22.3353,NORMAL,20.3602,19.9576,23.6595,0.4038,0.3893,0.5305,0.4696,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,3.2975,NORMAL,18.2116,19.9576,23.6595,0.3241,0.3893,0.5305,0.4996,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,5.6088,NORMAL,20.0577,19.9576,23.6595,0.3932,0.3893,0.5305,0.5135,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,21.1496,NORMAL,20.6785,19.9576,23.6595,0.4176,0.3893,0.5305,0.4955,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.1591,19.9576,23.6595,1.0748,0.3893,0.5305,0.7011,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Benign,4.9165,NORMAL,21.3822,19.9576,23.6595,0.4465,0.3893,0.5305,0.4854,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,25.2383,NORMAL,19.3062,19.9576,23.6595,0.3643,0.3893,0.5305,0.4831,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,1.0926,NORMAL,19.3109,19.9576,23.6595,0.3644,0.3893,0.5305,0.4180,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.5136,19.9576,23.6595,1.0979,0.3893,0.5305,0.7264,0.4843,0.5507,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Benign,1.1566,NORMAL,17.2231,18.8128,22.4581,0.2899,0.3460,0.4786,0.6642,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,81.8937,NORMAL,18.7713,18.8128,22.4581,0.3444,0.3460,0.4786,0.5316,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,20.3594,NORMAL,18.0646,18.8128,22.4581,0.3189,0.3460,0.4786,0.5226,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Benign,18.3701,NORMAL,18.7047,18.8128,22.4581,0.3420,0.3460,0.4786,0.4900,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,41.6300,NORMAL,18.9407,18.8128,22.4581,0.3497,0.3460,0.4786,0.5080,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,6.3829,NORMAL,20.0866,18.8128,22.4581,0.3944,0.3460,0.4786,0.4838,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,3.8170,NORMAL,20.3608,18.8128,22.4581,0.4051,0.3460,0.4786,0.4635,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Benign,14.8619,NORMAL,17.9124,18.8128,22.4581,0.3136,0.3460,0.4786,0.4921,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Benign,6.7832,NORMAL,17.5140,18.8128,22.4581,0.2992,0.3460,0.4786,0.4798,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,4.8206,NORMAL,17.3251,18.8128,22.4581,0.2933,0.3460,0.4786,0.5554,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,81.4394,NORMAL,18.8543,18.8128,22.4581,0.3475,0.3460,0.4786,0.5225,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,1.1455,NORMAL,18.8883,18.8128,22.4581,0.3482,0.3460,0.4786,0.6658,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,15.0616,NORMAL,18.8617,18.8128,22.4581,0.3477,0.3460,0.4786,0.4855,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,29.1078,NORMAL,19.3765,18.8128,22.4581,0.3670,0.3460,0.4786,0.5523,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,13.8688,NORMAL,17.8905,18.8128,22.4581,0.3120,0.3460,0.4786,0.5635,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.6343,18.8128,22.4581,1.1058,0.3460,0.4786,0.7429,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,2.9595,NORMAL,19.8121,18.8128,22.4581,0.3836,0.3460,0.4786,0.6106,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,2.7707,NORMAL,16.9747,18.8128,22.4581,0.2816,0.3460,0.4786,0.6054,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,1.7439,NORMAL,18.7081,18.8128,22.4581,0.3421,0.3460,0.4786,0.4231,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",32.2678,18.8128,22.4581,1.0177,0.3460,0.4786,0.7729,0.5271,0.6757,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Benign,37.5954,NORMAL,17.9849,18.0628,20.6490,0.3161,0.3186,0.4110,0.5392,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,0.0100,SUSPECT(full:Dist),16.8308,18.0628,20.6490,0.2768,0.3186,0.4110,0.7504,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,1.8485,NORMAL,16.5210,18.0628,20.6490,0.2667,0.3186,0.4110,0.5399,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Benign,9.4616,NORMAL,17.9888,18.0628,20.6490,0.3163,0.3186,0.4110,0.5086,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,13.6614,NORMAL,18.7240,18.0628,20.6490,0.3425,0.3186,0.4110,0.5839,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,14.8803,NORMAL,18.6948,18.0628,20.6490,0.3410,0.3186,0.4110,0.5190,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",21.1507,18.0628,20.6490,0.4372,0.3186,0.4110,0.4509,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Benign,2.4000,NORMAL,16.6829,18.0628,20.6490,0.2720,0.3186,0.4110,0.6062,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Benign,8.5522,NORMAL,17.2277,18.0628,20.6490,0.2893,0.3186,0.4110,0.5835,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,7.1725,NORMAL,17.1625,18.0628,20.6490,0.2879,0.3186,0.4110,0.5632,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,5.1755,NORMAL,17.7944,18.0628,20.6490,0.3093,0.3186,0.4110,0.6267,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,87.9812,NORMAL,18.0922,18.0628,20.6490,0.3194,0.3186,0.4110,0.5573,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,31.5709,NORMAL,18.2467,18.0628,20.6490,0.3255,0.3186,0.4110,0.5355,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,14.1967,NORMAL,18.0335,18.0628,20.6490,0.3179,0.3186,0.4110,0.6026,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,14,Benign,35.7955,NORMAL,18.4041,18.0628,20.6490,0.3289,0.3186,0.4110,0.5554,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.2005,18.0628,20.6490,1.0775,0.3186,0.4110,0.8410,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,16,Benign,1.0956,NORMAL,20.2026,18.0628,20.6490,0.3989,0.3186,0.4110,0.5101,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,17,Benign,22.9817,NORMAL,17.9585,18.0628,20.6490,0.3152,0.3186,0.4110,0.5919,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,18,Benign,3.8696,NORMAL,18.1958,18.0628,20.6490,0.3236,0.3186,0.4110,0.4860,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.4360,18.0628,20.6490,1.0927,0.3186,0.4110,0.8288,0.5603,0.7066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,0,Benign,1.3203,NORMAL,17.0372,17.7359,20.5228,0.2837,0.3075,0.4022,0.7962,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,1,Benign,84.4949,NORMAL,17.6778,17.7359,20.5228,0.3054,0.3075,0.4022,0.6052,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,2,Benign,11.9460,NORMAL,18.1651,17.7359,20.5228,0.3225,0.3075,0.4022,0.5230,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,3,Benign,14.6059,NORMAL,17.0411,17.7359,20.5228,0.2838,0.3075,0.4022,0.5477,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,4,Benign,24.0927,NORMAL,18.1770,17.7359,20.5228,0.3227,0.3075,0.4022,0.5487,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,5,Benign,13.1032,NORMAL,18.4424,17.7359,20.5228,0.3325,0.3075,0.4022,0.5477,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,6,Benign,1.0532,NORMAL,20.1470,17.7359,20.5228,0.3967,0.3075,0.4022,0.5147,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,7,Benign,6.6290,NORMAL,17.6903,17.7359,20.5228,0.3059,0.3075,0.4022,0.5002,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,8,Benign,15.5421,NORMAL,17.0973,17.7359,20.5228,0.2846,0.3075,0.4022,0.5376,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,9,Benign,11.6277,NORMAL,16.9549,17.7359,20.5228,0.2810,0.3075,0.4022,0.6082,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,10,Benign,1.7049,NORMAL,17.9298,17.7359,20.5228,0.3141,0.3075,0.4022,0.7691,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,11,Benign,0.0100,SUSPECT(full:Dist),16.2038,17.7359,20.5228,0.2563,0.3075,0.4022,0.8552,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,12,Benign,30.9373,NORMAL,17.3229,17.7359,20.5228,0.2932,0.3075,0.4022,0.5875,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,13,Benign,17.5442,NORMAL,18.3391,17.7359,20.5228,0.3288,0.3075,0.4022,0.5928,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,14,Benign,11.5930,NORMAL,16.9641,17.7359,20.5228,0.2809,0.3075,0.4022,0.6598,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.6642,17.7359,20.5228,1.1077,0.3075,0.4022,0.8397,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,16,Benign,1.8534,NORMAL,19.2954,17.7359,20.5228,0.3639,0.3075,0.4022,0.7116,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,17,Benign,9.1410,NORMAL,16.8633,17.7359,20.5228,0.2778,0.3075,0.4022,0.6540,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,18,Benign,4.0666,NORMAL,17.7815,17.7359,20.5228,0.3090,0.3075,0.4022,0.4794,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",33.4641,17.7359,20.5228,1.0944,0.3075,0.4022,0.8478,0.5990,0.8393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,0,Benign,7.9794,NORMAL,18.1694,17.5859,20.2776,0.3227,0.3022,0.3928,0.7233,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,1,Benign,1.0542,NORMAL,15.0558,17.5859,20.2776,0.2210,0.3022,0.3928,0.7693,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,2,Benign,8.3474,NORMAL,17.6004,17.5859,20.2776,0.3025,0.3022,0.3928,0.7214,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,3,Benign,16.8492,NORMAL,16.9664,17.5859,20.2776,0.2813,0.3022,0.3928,0.5613,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,4,Benign,25.7877,NORMAL,17.7401,17.5859,20.2776,0.3073,0.3022,0.3928,0.5707,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,5,Benign,32.2799,NORMAL,17.9693,17.5859,20.2776,0.3153,0.3022,0.3928,0.5867,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,6,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",20.2944,17.5859,20.2776,0.4025,0.3022,0.3928,0.4880,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,7,Benign,1.8139,NORMAL,15.9672,17.5859,20.2776,0.2490,0.3022,0.3928,0.6215,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,8,Benign,2.1105,NORMAL,16.6583,17.5859,20.2776,0.2708,0.3022,0.3928,0.7925,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,9,Benign,3.3141,NORMAL,16.3187,17.5859,20.2776,0.2603,0.3022,0.3928,0.6249,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,10,Benign,32.2491,NORMAL,17.4883,17.5859,20.2776,0.2988,0.3022,0.3928,0.5794,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,11,Benign,24.1634,NORMAL,17.5714,17.5859,20.2776,0.3018,0.3022,0.3928,0.5682,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,12,Benign,2.4317,NORMAL,16.8596,17.5859,20.2776,0.2777,0.3022,0.3928,0.7829,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,13,Benign,63.8486,NORMAL,17.7377,17.5859,20.2776,0.3074,0.3022,0.3928,0.6298,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,14,Benign,10.8180,NORMAL,18.3516,17.5859,20.2776,0.3285,0.3022,0.3928,0.6320,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",34.5101,17.5859,20.2776,1.1639,0.3022,0.3928,0.8617,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,16,Benign,1.2680,NORMAL,19.4398,17.5859,20.2776,0.3693,0.3022,0.3928,0.5346,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,17,Benign,30.3302,NORMAL,17.3264,17.5859,20.2776,0.2930,0.3022,0.3928,0.5771,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,18,Benign,4.9376,NORMAL,17.3070,17.5859,20.2776,0.2928,0.3022,0.3928,0.5015,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
10,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.9842,17.5859,20.2776,1.1963,0.3022,0.3928,0.8964,0.6232,0.8865,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,0,Benign,12.0794,NORMAL,17.5598,16.8387,19.5261,0.3013,0.2772,0.3650,0.6323,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,1,Benign,1.5008,NORMAL,15.0595,16.8387,19.5261,0.2216,0.2772,0.3650,0.6749,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,2,Benign,9.9994,NORMAL,16.8172,16.8387,19.5261,0.2764,0.2772,0.3650,0.5995,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,3,Benign,15.2502,NORMAL,17.2725,16.8387,19.5261,0.2915,0.2772,0.3650,0.6097,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,4,Benign,22.5100,NORMAL,16.3227,16.8387,19.5261,0.2603,0.2772,0.3650,0.6806,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,5,Benign,12.8896,NORMAL,17.5461,16.8387,19.5261,0.3005,0.2772,0.3650,0.6577,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,6,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",19.6114,16.8387,19.5261,0.3760,0.2772,0.3650,0.5403,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,7,Benign,8.0040,NORMAL,15.9456,16.8387,19.5261,0.2485,0.2772,0.3650,0.6483,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,8,Benign,5.2441,NORMAL,15.7774,16.8387,19.5261,0.2425,0.2772,0.3650,0.6074,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,9,Benign,2.0210,NORMAL,16.1616,16.8387,19.5261,0.2552,0.2772,0.3650,0.7549,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,10,Benign,60.3113,NORMAL,16.9329,16.8387,19.5261,0.2802,0.2772,0.3650,0.6646,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,11,Benign,37.6554,NORMAL,16.5325,16.8387,19.5261,0.2664,0.2772,0.3650,0.6753,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,12,Benign,9.7961,NORMAL,16.5421,16.8387,19.5261,0.2673,0.2772,0.3650,0.5990,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,13,Benign,1.4310,NORMAL,16.2063,16.8387,19.5261,0.2565,0.2772,0.3650,0.7741,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,14,Benign,14.4939,NORMAL,17.5053,16.8387,19.5261,0.2992,0.2772,0.3650,0.6389,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,15,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",34.3293,16.8387,19.5261,1.1517,0.2772,0.3650,0.9015,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,16,Benign,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi)",19.6936,16.8387,19.5261,0.3791,0.2772,0.3650,0.5665,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,17,Benign,28.2133,NORMAL,16.4016,16.8387,19.5261,0.2629,0.2772,0.3650,0.6650,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,18,Benign,1.4537,NORMAL,16.8603,16.8387,19.5261,0.2779,0.2772,0.3650,0.5331,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
11,19,Malicious,0.0100,"SUSPECT(full:L2-Hi,full:Var-Hi,full:Dist)",32.4822,16.8387,19.5261,1.0313,0.2772,0.3650,0.8939,0.6530,0.8086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,0,Benign,30.4588,NORMAL,16.7894,16.7780,19.9018,0.2752,0.2747,0.3761,0.5986,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,1,Benign,74.0921,NORMAL,16.7666,16.7780,19.9018,0.2742,0.2747,0.3761,0.6129,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,2,Benign,14.5546,NORMAL,17.5332,16.7780,19.9018,0.3000,0.2747,0.3761,0.6150,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,3,Benign,13.6718,NORMAL,15.9714,16.7780,19.9018,0.2493,0.2747,0.3761,0.5935,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,4,Benign,1.8143,NORMAL,17.2008,16.7780,19.9018,0.2891,0.2747,0.3761,0.6935,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
12,5,Benign,5.7699,NORMAL,17.9220,16.7780,19.9018,0.3133,0.2747,0.3761,0.6188,0.6179,0.7280,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
